45;0.5339750647544861;0.39871496707201004;0.21290385036085935;211.36301632745335;0.10976668258501324;0.10429112373386855;0.39670511789335094;0.42049043611284154;0.12394513226748176;48.70000076293945;1.0425568057431116
74;0.7764738500118256;0.8186350613832474;0.6356487178669172;116.41650163053272;0.20772030386019616;0.16138568455145264;0.5558325682551056;0.6498488733340737;0.18535680537108523;46.5;1.1839520858751762
35;0.8385917246341705;0.5884766578674316;0.4934916554280022;70.92318505293615;0.18150378261096323;0.16410123346344443;0.6520332201931227;0.6498488104662381;0.19578461862418226;49.599998474121094;0.6379155652863638
20;0.3010329231619835;0.6529557704925537;0.19656118428685865;101.74948870277602;0.14048057688260096;0.08265989074024957;0.5829526485649629;0.5351696301043842;0.13350467983997216;49.20000076293945;0.7348141372203827
58;0.6307356506586075;0.39069318771362305;0.2464241219604375;235.36656857526182;0.08387921495056158;0.1504668134176277;0.5826231114266107;0.45871686994348343;0.10408817362000364;41.599998474121094;0.5701144106429199
69;0.5196401476860046;0.542512908577919;0.28191148793499377;244.75767378415873;0.100414637646231;0.10127192343454298;0.6803191740805571;0.49694325455108285;0.143417155828084;46.900001525878906;0.6430647602115852
42;0.3655399829149246;0.5755386203527451;0.21038237745062172;199.63649288951356;0.1241073817595715;0.10830443573939089;0.7299422701982389;0.5733961052677581;0.1690267840721464;43.70000076293945;0.8007589912130719
39;0.4384090155363083;0.4865555316209793;0.21331033162169866;182.83221306488647;0.12011697045011649;0.11560181158917951;0.739043793104886;0.5733961392285297;0.17458901995325424;46.70000076293945;0.4058145085970561
11;0.2616119682788849;0.20103001594543457;0.05259185815462075;209.1578503969161;0.056930238820804745;0.06914178926164144;1.14679209777953;0.15290557744204492;0.045230102446355926;30.5;0.5652416429736398
48;0.5662285536527634;0.4383707642555237;0.24821804380806167;193.3783671146676;0.10336517013635005;0.1380553369619109;0.8847819597780345;0.7645280833319656;0.23057378231778264;36.400001525878906;0.7359917225937048
63;0.44318732619285583;0.5896394848823547;0.26132074672274364;241.0830398661068;0.15773727835351653;0.11063992877307584;1.0029880085864376;0.879207322200446;0.2403683161434799;39.900001525878906;0.7985159679064675
35;0.5005269646644592;0.586593896150589;0.2936060623309533;119.20734783925522;0.1456161070027743;0.09275553773898011;1.1162109751329237;0.4204905331762002;0.08333831801794524;37.099998474121094;0.9851354335035597
21;0.117068350315094;0.16546106338500977;0.019370253731864295;1084.1365472386535;0.04631947534844373;0.02818912375852233;0.726301656139134;0.19113203400202683;0.05539531927773569;34.0;1.2919808796473913
80;0.46230050921440125;0.8531936407089233;0.39443185455822416;202.8233751292792;0.12782782958287472;0.09619050602508374;1.2093878314882827;0.726301658441898;0.19616993474246228;49.599998474121094;1.0033039160072803
28;0.3500105142593384;0.6460027098655701;0.22610774069297435;123.83476971724046;0.14865513977769346;0.10134533026735279;1.271027906570417;0.5351696343450516;0.18802744503603583;33.5;0.403744030211653
37;0.5184455513954163;0.4268594980239868;0.22130340782141644;167.1912799004777;0.07128933261393858;0.1488899521268284;1.275935360398361;0.38226395368256405;0.13036622482627894;41.5;0.6950944517109845
6;0.12901410460472107;0.3764696717262268;0.04856989760859243;123.53330551264224;0.13466978941212462;0.04469956739396229;1.6437353321499657;0.07645285646663114;0.034190745829645826;24.5;0.7065520584583282
9;0.1863536834716797;0.05748867988586426;0.010713227254655067;840.0829914337304;0.020488907105127917;0.058238164953383714;1.7414250253982533;0.15290560178216284;0.04724908495834814;38.5;-1.0048740241262648
14;0.0955660343170166;0.30129337310791016;0.02879341283392023;486.2223203880586;0.06762201621461955;0.03003376622152152;1.6983444665981355;0.30581135498909395;0.09683876942610495;37.79999923706055;-0.6056160437209266
11;0.17440801858901978;0.36252641677856445;0.0632275140365266;173.97489317143308;0.1312126654615781;0.052573153334900674;1.6889119949811282;0.34403767519010864;0.11697303119513337;34.79999923706055;-0.4367776269262487
32;0.24369335174560547;0.38850128650665283;0.094675180666286;337.9977706384801;0.11915252454613919;0.06617607174949645;1.6162601031347508;0.4587169200418151;0.08365660000952772;43.900001525878906;-1.0068366741761565
31;0.37151283025741577;0.5213326215744019;0.19368175774662433;160.05637474931632;0.10016298632918026;0.09565205948201484;1.4982283820622417;0.3822639866422748;0.10557655755350187;38.29999923706055;-0.9207968567648241
32;0.524418443441391;0.45525258779525757;0.23874285346425417;134.03542571292593;0.08899400244182937;0.12023795618807535;1.5123320646453506;0.6498489289031706;0.1478710226390272;39.29999923706055;-0.512250236235559
29;0.5208347141742706;0.27063822746276855;0.1409577838452023;205.7353571325111;0.08616625878102638;0.13030229824865303;1.4367855001168726;0.42049034088178816;0.09666130661554527;42.599998474121094;-0.3898218222733202
25;0.5614502727985382;0.47865861654281616;0.26874301083533503;93.02567505771553;0.12973273680824735;0.14056606706962274;1.4801263375578932;0.22935849901541916;0.06759337286299863;44.29999923706055;-0.5539368081092835
33;0.4288524389266968;0.44410568475723267;0.19045580604934997;173.26854289466607;0.1161594710504852;0.12497889037939743;1.4166936825294734;0.34403756966432897;0.08436881071221908;37.900001525878906;-0.4795989701242158
53;0.9114607647061348;0.4819255471229553;0.43925622771211126;120.65850557441891;0.12728896911508328;0.2190478445424476;1.420146952030062;0.49694325794940464;0.11910174876547118;39.70000076293945;-0.6079013831210587
40;0.3153678774833679;0.3426477909088135;0.10806010654327736;370.1643583331122;0.10807993059647455;0.0756535932374564;1.352259033117984;0.3440376617235079;0.0815224644091287;37.20000076293945;-0.6994865290820599
55;0.6044550091028214;0.7318217754364014;0.44235333793305287;124.3349948640466;0.14885835215910503;0.1292613541563621;1.3059529531478837;0.5351696769785874;0.133795165894777;48.70000076293945;-0.6114886852827939
56;0.6880752444267273;0.616079568862915;0.42390909993166304;132.10379302786274;0.1335166362511311;0.17359188533786102;1.2130056827135038;0.7263015724623436;0.19674747915138924;49.79999923706055;-0.7671136483550072
34;0.5053052455186844;0.36182981729507446;0.18283450466426832;185.9605223993843;0.09725791910151776;0.10877553843403155;1.1276788991208295;0.8792073425876663;0.24162760049841248;40.29999923706055;-0.5818663967006347
48;0.9019042141735554;0.41552650928497314;0.37476510982494426;128.08022609794486;0.13800597056433742;0.22927831852504083;1.1818329697222116;0.764528043511322;0.22892876670283563;36.20000076293945;-0.15897421166300774
42;0.7812521457672119;0.541011393070221;0.42266631172061864;99.36916862151506;0.12730005268527644;0.21781178550968142;1.1722763699215315;0.4969433270911233;0.1727510595890672;50.5;-0.3633696266583034
43;0.7740846276283264;0.49384909868240356;0.382280995658153;112.48270379219133;0.16085925626267708;0.16160533126518403;1.169016749292779;0.49694328875406346;0.16750646906176744;45.099998474121094;-0.26290308805399165
58;0.6725457608699799;0.6725234985351562;0.45230282802526744;128.23267157807797;0.16815264998397564;0.14190527664693647;1.1540419364325305;0.6880753333116029;0.17821594509820482;42.099998474121094;-0.453167868071589
48;0.41093386337161064;0.4724885821342468;0.19416155845540062;247.21680430385356;0.13703048058283793;0.10162282362490897;1.0687465271902947;0.42049055503672506;0.12316501080538797;44.20000076293945;-0.45925883452097577
36;0.3774857260286808;0.4299117922782898;0.16228556503646163;221.83118992691476;0.11614502574961039;0.08859259017323554;1.0437931769522166;0.34403772729200455;0.08991367285114316;51.900001525878906;-0.5102875928084055
38;0.4658842831850052;0.6463743448257446;0.3011356483083194;126.18897899824032;0.1280022057524611;0.12112872502276463;1.0089758551347892;0.26758487177416623;0.07357800160991924;58.70000076293945;-0.2900582120606774
45;0.7896141558885574;0.39322102069854736;0.31049288433652045;144.93085758199794;0.09753296705565463;0.1535887529765004;1.013424421148702;0.3822639401766502;0.09630068104351501;56.900001525878906;-0.10676786767111884
33;0.7478040009737015;0.6689459681510925;0.5002404714186133;65.96827303160124;0.10857995923464099;0.16097538988477758;0.9278590538605543;0.3058111984555394;0.09179945772449546;50.0;-0.24836375225674023
37;0.5339750796556473;0.5147755742073059;0.27487732824212774;134.60549924804374;0.11608745641420222;0.13099290003071193;0.8936713185751525;0.45871690484569816;0.09247988164901157;47.5;-0.25970562164847916
49;0.5829526633024216;0.4241306781768799;0.24724810843147438;198.1814959509812;0.11275378526765241;0.16005821543043344;0.8870085736959595;0.496943344203037;0.11116907936003126;53.29999923706055;-0.3979762579713549
55;0.3559833951294422;0.4355974793434143;0.1550654696064957;354.68889456544775;0.11720629138494346;0.08573813805558966;0.8785122451869256;0.3822641403971013;0.09910806990520071;43.29999923706055;-0.4316390731117942
53;0.44079817831516266;0.5154218077659607;0.22719699392714343;233.27773437440732;0.14326702836965274;0.07953529995125957;0.8921898204892015;0.4204904984818081;0.11218787452415027;42.79999923706055;0.25595848121733034
48;0.9341577440500259;0.670745462179184;0.6265820677810985;76.60608636627818;0.17886121763442725;0.18839483801431275;0.9102662133451801;0.4969433464721603;0.12334105679845277;47.5;0.2649570206801097
32;0.37270742654800415;0.5007998943328857;0.18665183983232225;171.44218899072754;0.13955630540017197;0.1053430687565519;0.8875692945456447;0.3058113202898154;0.0861548664822547;37.70000076293945;0.0
37;0.29506006836891174;0.47151610255241394;0.13912557345615806;265.9467923893922;0.13520688108279796;0.07870510846242591;0.9153673844018169;0.3058113612372052;0.09186097034296198;38.79999923706055;-0.053468802490749874
26;0.37868034839630127;0.46759796142578125;0.17707015894211509;146.83445339030558;0.11225517958561573;0.10682965251225307;0.9703625386211772;0.34403760077923395;0.12378599919281888;35.20000076293945;0.45654132618353915
22;0.37270742654800415;0.6868676990270615;0.25600069248332513;85.93726753857509;0.14222751993578733;0.12440946153935636;1.0077869835833997;0.4969432499178891;0.15763154845500232;32.400001525878906;0.4881632368672978
12;0.44079816341400146;0.1720690131187439;0.07584770496320203;158.211774579361;0.06478563653950992;0.16152642166152137;0.9492890129334701;0.3822641269181126;0.1578922020314864;28.0;0.37682775656382245
13;0.14932185411453247;0.13414981961250305;0.020031499793669028;648.977866555387;0.04181020604581485;0.05273296727225502;0.8939097243636958;0.11467918691880441;0.036726743985480224;45.5;0.4782813902084644
8;0.2257746458053589;0.5026961266994476;0.1134960399532936;70.4870408103419;0.16874106689848564;0.07334729146584275;1.0273345965981502;0.26758486944767335;0.10305444049667785;30.0;0.49458644166588783
9;0.10392802953720093;0.08778423070907593;0.009123242122033304;986.4914116730866;0.03054244386050959;0.036177958729277905;1.0193707451144176;0.11467924886941183;0.038226411129796994;36.20000076293945;0.8164601524670919
5;0.09914976358413696;0.24083185195922852;0.02387842118528738;209.39407849463413;0.094193458853216;0.03774744657102641;1.0779845771968692;0.19113207567545087;0.07352997881759085;30.0;-0.6782899796962738
24;0.2006886601448059;0.4469640702009201;0.08970062038149162;267.5566779575143;0.10980447550512135;0.0773306371090321;0.9907009457579917;0.2675848279642937;0.08277059300299071;39.599998474121094;-0.7065520497659842
24;0.3153678774833679;0.19156065583229065;0.060412077439151446;397.2715559098824;0.04367520608410114;0.09528247853979714;0.8330170268431208;0.26758484215173806;0.07808019696613282;38.599998474121094;-0.8714141969879469
19;0.5901201069355011;0.3364523649215698;0.19854730556621902;95.69507853967409;0.08055876859732776;0.16731507217573388;0.8188497933001652;0.5351695933475167;0.14822327705108929;44.20000076293945;-0.38674428117902654
37;0.6426814645528793;0.2824188470840454;0.18150535826130998;203.85073120944324;0.07212030191243365;0.16882374556370114;0.8575112019351027;0.38226411511972824;0.11731782553212476;45.400001525878906;-0.22151361687763318
40;0.5160563886165619;0.4954821616411209;0.2556967349604444;156.4353178236237;0.09761991940313955;0.14701151976622345;0.8839855667927923;0.4969433360803551;0.1502327525393407;42.900001525878906;-0.3462105058133602
34;0.5363641977310181;0.37920308113098145;0.20339095638794902;167.16574130832157;0.07652116073547935;0.15946111762040113;0.8499753112617616;0.38226412349051875;0.13143296245180866;38.900001525878906;-0.4156188544105081
31;0.4145175814628601;0.3227905035018921;0.13380233883078319;231.68503832511482;0.08826357140029725;0.0974817940131411;0.8360484171420778;0.34403759248738286;0.10433401129500347;31.100000381469727;-0.41025602913671927
38;0.4228795915842056;0.4357315003871918;0.1842619589241088;206.2281342382282;0.1246585704100553;0.10544932568977435;0.833939158799717;0.3058112744783932;0.08836443442189283;37.70000076293945;-0.22312170110250773
40;0.5578665882349014;0.5732206702232361;0.31978065960316027;125.08573861108108;0.1387400261022026;0.13285760149479514;0.8266459623157489;0.30581123842303837;0.08334061991570127;38.5;0.02119656354188919
35;0.6689620465040207;0.41148462891578674;0.27526759946445223;127.14899998435835;0.12830251364823364;0.16388515416839183;0.8136762983804;0.3058112226647841;0.08676013385167078;36.900001525878906;-0.08074880497796195
47;0.946103498339653;0.6852526664733887;0.6483199449970485;72.49507031626796;0.15310469552364106;0.20014050988335666;0.8092610801019675;0.4204903914662679;0.11531982536381205;53.0;-0.06614529832880547
57;0.5064998120069504;0.461089164018631;0.2335415748938785;244.06789251935484;0.1254890595706634;0.12148451650461893;0.7672106109941216;0.3058112624164957;0.09331685088396507;48.29999923706055;-0.05454086107120179
10;0.22099636495113373;0.20335209369659424;0.04494007351214968;222.51855011533237;0.06989370420430847;0.07722916992549647;1.509942958618542;0.19113203663482925;0.0703707305685302;29.5;0.48045539259910586
51;0.26400110870599747;0.31486499309539795;0.0831247072698913;613.5359951934865;0.07400257491160582;0.06451062982015981;0.8177452114469136;0.4587168789090553;0.1115997368214954;48.5;0.13299803289712644
56;0.5495045483112335;0.3149341940879822;0.173057772070079;323.59136102435804;0.08181774976260006;0.09832263903872318;0.84780701233705;0.3822641392456009;0.09836953019789281;52.599998474121094;0.6207564414611885
56;0.7525823414325714;0.45923781394958496;0.34561426929655426;162.0303470512938;0.10291692862195283;0.15354175501128622;0.9153858254923206;0.38226403716575297;0.10137885457194011;47.29999923706055;0.5803820373756545
46;0.7812521159648895;0.586271733045578;0.45802603197226066;100.43097289017382;0.14622355059503794;0.19186423315992482;0.9265747741955032;0.3822640044559351;0.09876090793284356;44.79999923706055;0.4300751647223597
34;0.465884268283844;0.6420508623123169;0.2991213961893848;113.66622526217864;0.12027389760293795;0.12026448116720584;0.939919800853839;0.34403760352495205;0.1073469077037321;43.900001525878906;0.18287229362656088
37;0.7036047503352165;0.45345884561538696;0.31905579785650984;115.96717642673947;0.08853593512478437;0.17856386302156846;0.999052215998062;0.4969432814837824;0.11367032806222192;45.900001525878906;0.3666432282409152
47;0.5053052455186844;0.42679363489151;0.2156610624646662;217.9345657619602;0.09168945906494519;0.1217594028703908;1.0410594937594766;0.4587168260319012;0.11362529703836335;45.70000076293945;0.5051095536414613
55;0.3870423138141632;0.3877311944961548;0.1500683786557211;366.49959500247604;0.07780765412778899;0.1258350626030413;1.0487935023675816;0.4587168403585671;0.11696040404546508;51.900001525878906;0.5703802011229775
47;0.39420977234840393;0.8533497750759125;0.33639882056623716;139.71511529347254;0.19104493134806128;0.0800121917431562;1.0979924309804514;0.42049044525844925;0.10891161199999737;38.599998474121094;0.70354544292105
34;0.4252687692642212;0.3097538352012634;0.1317286322709137;258.10637682835306;0.07636336572494529;0.10827731556664306;1.1479164024081672;0.3058113669694076;0.10457530747415236;37.29999923706055;0.37405696774230285
44;0.4921649098396301;0.6226471066474915;0.3064450571050692;143.5820189617676;0.1218968726347981;0.140563172524474;1.211081948416184;0.5733959887327535;0.1432135827010037;38.0;0.5716648359190334
36;0.38345855474472046;0.6712608337402344;0.25740070916276636;139.85975453251584;0.13263603079067843;0.10490888394290662;1.1924514094632477;0.6498488586802269;0.19743261722760527;46.20000076293945;0.39252891888221103
29;0.3559834659099579;0.3730465769767761;0.13279841341803866;218.3761029486877;0.09387903842621877;0.10767490567805862;1.1612917642274754;0.4204905295448709;0.14245018215074443;32.29999923706055;0.41905846164144317
7;0.1756024956703186;0.2901691794395447;0.050954432076192546;137.3776473366016;0.08751512241971847;0.06712587422141049;1.60550891948009;0.0764527598708562;0.03121168465059993;24.799999237060547;0.726739261831556
11;0.18754833936691284;0.1207934021949768;0.022654601988147505;485.5525603917036;0.034330161356639695;0.06373338745032636;1.0877149262365966;0.19113209098281958;0.057628475150472876;36.79999923706055;0.5909344445575367
22;0.27714139223098755;0.3138304352760315;0.0869754037568562;252.94507469608337;0.07753076578901429;0.07105915755057181;1.351824624328607;0.26758479434455085;0.07873548774758861;33.599998474121094;0.7707840569994666
20;0.24847161769866943;0.2505866289138794;0.062263665059887785;321.21462783732966;0.07840243709019369;0.07564044503535217;1.4373127639352705;0.30581132204713457;0.10106148591440278;44.20000076293945;0.7489451691508293
22;0.32611894607543945;0.24063360691070557;0.07847517827605088;280.343421745548;0.07987173312157585;0.07666130771016383;1.428277449984485;0.1529056435892917;0.052154490615272345;40.0;0.7836304537274621
5;0.09078770875930786;0.0633707046508789;0.00575328107771611;869.0693071413189;0.027875574586480576;0.03609120438711498;1.4678938766368232;0.03822649609827011;0.020937489568005587;32.29999923706055;0.4521933078765869
41;0.3082003593444824;0.7027216553688049;0.21657906670381522;189.3073075989839;0.13273933316248684;0.07100734885412252;1.532785518757648;0.49694331314185636;0.12701433936803505;54.599998474121094;-0.7375714052014235
35;0.6438759565353394;0.3643408417701721;0.2345903079996603;149.19627455389454;0.08056220787064118;0.16721941345468058;1.4504189530026426;0.45871694813742847;0.13655627053193867;37.599998474121094;-0.5813914035047804
33;0.7203288078308105;0.4613068699836731;0.33229262769950196;99.31005760935051;0.11300015028960715;0.18660888311192594;1.3784672701794787;0.3822640503316883;0.11142331949538153;46.599998474121094;-0.46247043483185046
25;0.3571779131889343;0.3444485068321228;0.12302939887134201;203.20346380090623;0.07458591308428772;0.07444442437725728;1.3807376886890126;0.2675848163205008;0.07670722366518014;46.20000076293945;-0.6217658066749573
38;0.4802192449569702;0.32062679529190063;0.15397115754804958;246.799469492469;0.1089332417298505;0.11646240579272654;1.3127751753931585;0.3058111603872393;0.08110326292703626;46.0;-0.5206172999582792
48;0.6701565980911255;0.35778993368148804;0.23977528478723542;200.18743817817918;0.1014187256774192;0.1459724209600187;1.3331458278981827;0.5733961607959601;0.11444175285167012;36.5;-0.6830003118763367
65;0.7167450189590454;0.4213959574699402;0.30203345352605737;215.20794879230903;0.11051805739281956;0.13351768051645924;1.285583357814185;0.6880753227684338;0.1352468794102131;38.20000076293945;-0.7000300320295187
57;0.5088889598846436;0.4901205897331238;0.24941695712733747;228.5329780961893;0.11865749246364925;0.10299432841946721;1.206478939204112;0.6498487636399547;0.16662777559706562;47.0;-0.7090311824229726
57;0.6211790442466736;0.513926088809967;0.3192401166604064;178.54898875580255;0.133592461486159;0.13102621404130835;1.1568516796141792;0.8027543903827685;0.20906610795695377;56.400001525878906;-0.6247407621458957
30;0.9389359913766384;0.39174336194992065;0.36782194191766604;81.56120280261925;0.09611891598919602;0.18547057075363585;1.148066323008074;0.6116225070188117;0.17858906937700508;36.0;-0.3674070626497269
51;0.9986647590994835;0.4658825993537903;0.46526053385229416;109.61600283980013;0.13690245592501182;0.21392302381277156;1.1093152366130548;0.611622578759774;0.19348606291652826;38.099998474121094;-0.18841388120370753
40;0.4431873485445976;0.7928144335746765;0.3513653267038479;113.8416256812797;0.19420960425964168;0.1261073775910448;1.1439251257961298;0.5733961682765898;0.16203933678581917;38.29999923706055;-0.3108829014003277
45;0.4467710740864277;0.40804338455200195;0.18230198119015917;246.8431758460184;0.13416265839110667;0.11406954385958817;1.0762856236605385;0.4587169572868276;0.14255461862761531;37.099998474121094;-0.389388687743081
45;0.6868806779384613;0.687539279460907;0.472257446385429;95.28700996547892;0.16481248587357816;0.17921808800588954;1.0983719928129045;0.4969432296380655;0.13695707481899627;41.29999923706055;-0.5526807175742255
41;0.6355139315128326;0.4818415641784668;0.3062170268173503;133.89196683845842;0.10148533294216028;0.1099391897793118;0.9901570696820732;0.3058112167644941;0.09355901873669902;49.70000076293945;-0.330873157919907
49;0.47066257894039154;0.5498289465904236;0.25878390997832756;189.34716615149534;0.13415877441595306;0.12010555095957968;0.9938864726850828;0.30581117966632343;0.09199520254541782;53.79999923706055;-0.10381989333094382
41;0.5686177760362625;0.7840877771377563;0.44584624805328765;91.95995296364964;0.1478853027104515;0.1527798972177269;0.9929541445700945;0.3822640748914813;0.10726844050584938;48.0;-0.11029105215537839
33;0.582952655851841;0.2313857078552246;0.13488691292036137;244.64938284623315;0.059907248836032295;0.14765505847352944;0.9324925581270894;0.3058112018021397;0.0906313430953573;51.29999923706055;-0.2740565529375365
29;0.49097035825252533;0.39817649126052856;0.19549285456191523;148.343017779278;0.10977000127371625;0.11290444522032245;0.9016158501768146;0.30581127229177074;0.07815222728028351;48.5;-0.19491090856749435
43;0.5423370711505413;0.34207409620285034;0.18551946345112236;231.78161040406923;0.09618443906395999;0.1470994394640355;0.8952090290867043;0.3440377209441249;0.10052770922351477;57.5;-0.46665298453597137
42;0.6044550091028214;0.4883325695991516;0.2951750678022593;142.28844025585593;0.12180668549297972;0.17796509120345955;0.8682854402121778;0.45871687299986996;0.10452914469303493;57.900001525878906;-0.343182426123392
50;0.33448104560375214;0.5253807902336121;0.17572991605746413;284.52753590145613;0.11654743186030138;0.08668362374574873;0.850155205752623;0.3822639891176225;0.09057878184741186;44.0;-0.3561022347211838
38;0.3476213365793228;0.3062974214553833;0.10647551903712049;356.8895492939751;0.07966082644886723;0.08131910021599892;0.8379629957824984;0.38226416741872493;0.1006998791248182;47.29999923706055;-0.03718694966090353
44;0.31656238436698914;0.358808696269989;0.11358533642283852;387.3739461949857;0.11132667185613986;0.0764871810245463;0.9009268177523179;0.42049046267232104;0.11103506363263213;42.099998474121094;0.41108483143828134
51;0.4849974513053894;0.48794910311698914;0.23665407137849037;215.50442679024798;0.1264809633106525;0.11122762112418677;0.903941996253219;0.3058112292689321;0.08403673746383893;46.79999923706055;0.5430752985617694
35;0.4240741729736328;0.41793927550315857;0.17723725261220125;197.47541492634576;0.10602620733647514;0.11489909280344164;0.9338164208930161;0.38226402843809326;0.1021042339886665;47.099998474121094;0.3391449851649148
29;0.2030777931213379;0.37407034635543823;0.0759653804099969;381.7528437754477;0.07979198772648388;0.05089889548618579;0.9635689866987139;0.30581117877891184;0.0921629536462779;34.5;0.3021119113626151
22;0.20666146278381348;0.2499620020389557;0.05165751298174115;425.88190429872446;0.08675157116265757;0.06367446427664761;0.9678230136718257;0.19113213101233117;0.06816374578731951;39.599998474121094;0.5010096308859912
5;0.1529056429862976;0.19310271739959717;0.029526495166386724;169.33943469498044;0.07618396746802175;0.05781670585349643;1.1391468291278724;0.1146792162832937;0.04984114031325354;18.200000762939453;0.5652416348457336
20;0.2819197177886963;0.3677048981189728;0.10366326110722213;192.9323830485458;0.09827009488800388;0.08403998033968335;1.0493147764178705;0.535169656916665;0.16097906260495906;29.100000381469727;0.3108828991651535
5;0.09556597471237183;0.0946524441242218;0.009045553081639568;552.7577976573784;0.03390964476602387;0.03620960923519123;0.9633053568314256;0.07645277474473278;0.031982488123737905;27.899999618530273;0.4521933078765869
14;0.21143972873687744;0.39538583159446716;0.08360027297873884;167.46356801443065;0.08963764225106838;0.054612159172563186;1.0102692224757213;0.34403758987927546;0.08309539373168044;47.79999923706055;0.5248672387429646
15;0.16365677118301392;0.29977506399154663;0.0490602190540379;305.7466984294972;0.07486155740917921;0.04904511047512915;1.029564458402229;0.22935846703345353;0.054953940297922284;44.5;0.7159727474053701
10;0.1039280891418457;0.07847100496292114;0.008155341598836685;1226.1902066035402;0.023217905238232923;0.0371385018449926;1.1811958642639948;0.15290559513356006;0.04576538596804888;36.5;-0.5652416408061981
7;0.16126763820648193;0.3021685630083084;0.04873001049659642;143.64864543767993;0.12248780660982357;0.06205934358419338;1.059417456896033;0.22935835940456528;0.08748831631044357;29.200000762939453;-0.6056160458496639
10;0.09317684173583984;0.08330971002578735;0.007762535666131498;1288.2388474723175;0.025265350635803673;0.03282823441305929;0.8600940682347227;0.11467924019638998;0.04128923177151724;42.0;-0.791338300704956
39;0.41810134053230286;0.47406356036663055;0.1982066100868045;196.76437623810813;0.08624280883725746;0.10849046334977357;0.7704090456551951;0.7645280584847356;0.18552473717230078;37.599998474121094;-1.1159899051372821
37;0.5017215311527252;0.33879460394382477;0.16998054743697688;217.67196633907986;0.08708953950315174;0.12234304100739692;0.7118376116104311;0.7263016883773615;0.16401046767065905;45.099998474121094;-0.25970562245394735
36;0.6689620614051819;0.37356528639793396;0.24990100405817905;144.05704425108632;0.07291771871621797;0.18287955232536962;0.5925092491352405;0.2675848392574629;0.07887194000457952;57.0;-0.29832198056909776
27;0.9532709419727325;0.38454288244247437;0.3665735557748473;73.65506751551833;0.10178971891237378;0.26267892286313504;0.5691486733235479;0.26758484039350233;0.08891444944400291;40.400001525878906;-0.429164950494413
72;1.0273345708847046;0.9020495861768723;0.9267067245317424;77.69448315634165;0.2535157017116396;0.2344095364871153;0.7491313138080749;0.8027544688226058;0.25523664440237204;44.29999923706055;-0.8243107183112038
78;0.8051436245441437;0.6906343847513199;0.5560598717734924;140.27266479637794;0.1922722941729717;0.16212737718456027;0.6155431091069113;0.6498488785116374;0.20373248674015793;53.599998474121094;-0.5869816984885778
40;0.3774857074022293;0.4554445147514343;0.17192379483341025;232.6612208551991;0.09325738778325907;0.05783645628854062;0.481652679703631;0.535169619837804;0.09553659670913227;52.0;0.6500278808176517
22;0.32492439448833466;0.4100247099995613;0.13322703062186247;165.13165456972823;0.12482507862690845;0.10621729666416105;0.5212691347116498;0.3058111959174338;0.06832593450161652;37.099998474121094;0.4239312301982533
27;0.48021920025348663;0.3486061096191406;0.167407347164783;161.283243879513;0.08541046860169929;0.1282166984510504;0.6257803789301832;0.344037651507139;0.09067622502769285;39.400001525878906;0.7013183291311618
12;0.21024522185325623;0.09860914945602417;0.020732102504142702;578.8124961084942;0.034036558746445206;0.06365850303364692;0.6402922563296704;0.1529056402545581;0.0518656264232935;33.29999923706055;1.248241941134135
